7,703.0555234065839,329.60261577171894
8,712.0634553218101,325.26013231053594
9,721.0713872370364,320.917648849353
10,730.0793191522628,316.5751653881699
11,739.087251067489,312.23268192698697
12,748.0951829827153,307.89019846580396
13,757.1031148979415,303.54771500462095
14,766.1110468131678,299.20523154343795
15,775.118978728394,294.86274808225494
16,784.1269106436204,290.52026462107193
17,793.1348425588467,286.1777811598889
18,802.1427744740729,281.8352976987059
19,811.1507063892992,277.4928142375229
20,820.1586383045254,273.1503307763399
21,829.1665702197517,268.8078473151569
22,838.174502134978,264.4653638539739
23,847.1824340502043,260.1228803927909
24,856.1903659654306,255.78039693160787
25,865.1982978806568,251.43791347042486
26,874.206229795883,247.09543000924185
27,883.2141617111093,242.75294654805887
28,892.2220936263357,238.41046308687586
29,901.2300255415619,234.06797962569286
30,910.2379574567882,229.72549616450985
31,919.2458893720145,225.38301270332684
32,928.2538212872407,221.04052924214383
33,937.2617532024669,216.69804578096083
34,946.2696851176933,212.35556231977785
35,955.2776170329196,208.01307885859484
1,648.9640574115156,355.5676558433429
2,657.9281148230313,351.13531168668584
3,666.8921722345468,346.70296753002873
4,675.8562296460624,342.2706233733716
5,684.820287057578,337.83827921671457
6,693.7843444690936,333.40593506005746
7,702.7484018806092,328.97359090340035
8,711.7124592921248,324.5412467467433
9,720.6765167036403,320.1089025900862
10,729.640574115156,315.67655843342914
11,738.6046315266716,311.244214276772
12,747.5686889381872,306.8118701201149
13,756.5327463497028,302.3795259634578
14,765.4968037612184,297.94718180680076
15,774.460861172734,293.51483765014365
16,783.4249185842496,289.0824934934866
17,792.3889759957652,284.6501493368295
18,801.3530334072808,280.2178051801724
19,810.3170908187964,275.7854610235153
20,819.281148230312,271.3531168668582
21,828.2452056418276,266.9207727102011
22,837.2092630533432,262.48842855354405
23,846.1733204648588,258.05608439688694
24,855.1373778763744,253.62374024022986
25,864.10143528789,249.19139608357278
26,873.0654926994056,244.75905192691567
27,882.0295501109213,240.3267077702586
28,890.9936075224368,235.8943636136015
29,899.9576649339524,231.4620194569444
30,908.921722345468,227.02967530028732
31,917.8857797569835,222.59733114363024
32,926.8498371684992,218.16498698697313
33,935.8138945800148,213.73264283031605
34,944.7779519915305,209.30029867365897
35,953.742009403046,204.86795451700186
1,648.9192865095338,355.4782383785909
2,657.8385730190676,350.95647675718175
3,666.7578595286013,346.43471513577265
4,675.6771460381352,341.9129535143635
5,684.596432547669,337.3911918929544
6,693.5157190572028,332.8694302715453
7,702.4350055667365,328.34766865013614
8,711.3542920762703,323.82590702872704
9,720.2735785858042,319.30414540731795
10,729.192865095338,314.7823837859088
11,738.1121516048718,310.2606221644997
12,747.0314381144055,305.7388605430906
13,755.9507246239393,301.21709892168144
14,764.8700111334731,296.69533730027234
15,773.7892976430069,292.17357567886324
16,782.7085841525408,287.6518140574541
17,791.6278706620745,283.13005243604493
18,800.5471571716083,278.60829081463584
19,809.4664436811421,274.08652919322674
20,818.385730190676,269.5647675718176
21,827.3050167002098,265.0430059504085
22,836.2243032097435,260.5212443289994
23,845.1435897192773,255.99948270759026
24,854.0628762288111,251.47772108618113
25,862.9821627383449,246.955959464772
26,871.9014492478786,242.43419784336288
27,880.8207357574124,237.91243622195378
28,889.7400222669463,233.39067460054466
29,898.6593087764801,228.86891297913553
30,907.5785952860139,224.34715135772643
31,916.4978817955478,219.8253897363173
32,925.4171683050815,215.30362811490818
33,934.3364548146153,210.78186649349905
34,943.2557413241491,206.26010487208993
35,952.1750278336829,201.73834325068083
1,648.8736236863338,355.3892730862329
2,657.7472473726675,350.7785461724657
3,666.6208710590013,346.1678192586986
4,675.494494745335,341.5570923449315
5,684.3681184316688,336.94636543116434
6,693.2417421180025,332.33563851739723
7,702.1153658043363,327.7249116036301
8,710.9889894906701,323.114184689863
9,719.8626131770038,318.50345777609584
10,728.7362368633376,313.89273086232873
11,737.6098605496713,309.2820039485616
12,746.4834842360051,304.67127703479446
13,755.3571079223389,300.06055012102735
14,764.2307316086726,295.44982320726024
15,773.1043552950064,290.83909629349307
16,781.9779789813401,286.22836937972596
17,790.8516026676739,281.61764246595885
18,799.7252263540076,277.0069155521917
19,808.5988500403414,272.3961886384246
20,817.4724737266752,267.78546172465747
21,826.3460974130089,263.1747348108903
22,835.2197210993426,258.5640078971232
23,844.0933447856763,253.95328098335608
24,852.9669684720101,249.34255406958894
25,861.8405921583438,244.7318271558218
26,870.7142158446776,240.1211002420547
27,879.5878395310114,235.51037332828756
28,888.4614632173451,230.89964641452042
29,897.3350869036789,226.2889195007533
30,906.2087105900126,221.67819258698617
31,915.0823342763464,217.06746567321906
32,923.9559579626801,212.45673875945192
33,932.8295816490139,207.84601184568479
34,941.7032053353477,203.23528493191768
35,950.5768290216814,198.62455801815054
1,648.8270735081597,355.300768862724
2,657.6541470163195,350.60153772544794
3,666.4812205244792,345.90230658817194
4,675.308294032639,341.20307545089594
5,684.1353675407987,336.5038443136199
6,692.9624410489585,331.8046131763439
7,701.7895145571182,327.1053820390679
8,710.6165880652779,322.4061509017918
9,719.4436615734377,317.7069197645158
10,728.2707350815974,313.00768862723976
11,737.0978085897572,308.30845748996376
12,745.9248820979169,303.60922635268776
13,754.7519556060766,298.9099952154117
14,763.5790291142364,294.2107640781357
15,772.4061026223961,289.51153294085964
16,781.2331761305559,284.81230180358364
17,790.0602496387156,280.11307066630764
18,798.8873231468754,275.41383952903163
19,807.7143966550351,270.7146083917556
20,816.5414701631948,266.0153772544796
21,825.3685436713546,261.3161461172035
22,834.1956171795143,256.6169149799275
23,843.0226906876741,251.9176838426515
24,851.8497641958338,247.21845270537546
25,860.6768377039936,242.51922156809945
26,869.5039112121533,237.81999043082342
27,878.330984720313,233.1207592935474
28,887.1580582284728,228.4215281562714
29,895.9851317366324,223.72229701899536
30,904.8122052447923,219.02306588171933
31,913.6392787529519,214.3238347444433
32,922.4663522611118,209.6246036071673
33,931.2934257692714,204.92537246989127
34,940.1204992774312,200.22614133261524
35,948.9475727855909,195.52691019533924
1,648.7796406299908,355.2127345584128
2,657.5592812599816,350.4254691168256
3,666.3389218899723,345.6382036752384
4,675.1185625199631,340.8509382336512
5,683.8982031499539,336.06367279206404
6,692.6778437799447,331.2764073504768
7,701.4574844099354,326.4891419088896
8,710.2371250399262,321.70187646730244
9,719.016765669917,316.9146110257152
10,727.7964062999079,312.127345584128
11,736.5760469298986,307.34008014254084
12,745.3556875598894,302.5528147009536
13,754.1353281898802,297.7655492593664
14,762.914968819871,292.97828381777924
15,771.6946094498617,288.191018376192
16,780.4742500798525,283.4037529346048
17,789.2538907098433,278.61648749301764
18,798.0335313398341,273.8292220514304
19,806.8131719698249,269.0419566098432
20,815.5928125998156,264.25469116825604
21,824.3724532298064,259.46742572666886
22,833.1520938597972,254.68016028508163
23,841.9317344897879,249.89289484349445
24,850.7113751197787,245.10562940190727
25,859.4910157497695,240.31836396032006
26,868.2706563797603,235.53109851873285
27,877.0502970097511,230.74383307714567
28,885.8299376397418,225.95656763555846
29,894.6095782697327,221.16930219397125
30,903.3892188997235,216.38203675238407
31,912.1688595297142,211.59477131079686
32,920.948500159705,206.80750586920968
33,929.7281407896958,202.02024042762247
34,938.5077814196866,197.23297498603526
35,947.2874220496774,192.44570954444808
1,648.7313297950751,355.1251789766564
2,657.4626595901503,350.2503579533128
3,666.19398938522545,345.3755369299692
4,674.9253191803007,340.5007159066256
5,683.6566489753758,335.62589488328206
6,692.387978770451,330.75107385993846
7,701.1193085655261,325.87625283659486
8,709.8506383606014,321.00143181325126
9,718.5819681556765,316.12661078990766
10,727.3132979507517,311.25178976656406
11,736.0446277458268,306.37696874322046
12,744.775957540902,301.50214771987686
13,753.5072873359771,296.62732669653326
14,762.2386171310523,291.7525056731897
15,770.9699469261275,286.87768464984606
16,779.7012767212027,282.0028636265025
17,788.4326065162778,277.1280426031589
18,797.1639363113529,272.2532215798153
19,805.8952661064282,267.3784005564717
20,814.6265959015033,262.5035795331281
21,823.3579256965785,257.6287585097845
22,832.0892554916536,252.75393748644092
23,840.8205852867288,247.87911646309732
24,849.5519150818039,243.00429543975375
25,858.283244876879,238.12947441641015
26,867.0145746719543,233.25465339306658
27,875.7459044670295,228.37983236972295
28,884.4772342621046,223.50501134637938
29,893.2085640571797,218.63019032303578
30,901.939893852255,213.75536929969218
31,910.6712236473302,208.88054827634858
32,919.4025534424053,204.00572725300498
33,928.1338832374804,199.1309062296614
34,936.8652130325556,194.2560852063178
35,945.5965428276307,189.3812641829742
1,648.6821458344562,355.03811087294
2,657.3642916689123,350.07622174588005
3,666.0464375033683,345.11433261882
4,674.7285833378245,340.15244349176004
5,683.4107291722806,335.19055436470006
6,692.0928750067368,330.2286652376401
7,700.7750208411928,325.26677611058005
8,709.457166675649,320.3048869835201
9,718.1393125101051,315.3429978564601
10,726.8214583445613,310.3811087294001
11,735.5036041790174,305.41921960234015
12,744.1857500134736,300.4573304752801
13,752.8678958479296,295.49544134822014
14,761.5500416823858,290.53355222116016
15,770.2321875168419,285.5716630941002
16,778.914333351298,280.60977396704016
17,787.5964791857541,275.6478848399802
18,796.2786250202103,270.6859957129202
19,804.9607708546664,265.7241065858602
20,813.6429166891226,260.76221745880025
21,822.3250625235787,255.80032833174025
22,831.0072083580347,250.83843920468024
23,839.6893541924909,245.87655007762027
24,848.371500026947,240.9146609505603
25,857.0536458614032,235.95277182350029
26,865.7357916958592,230.9908826964403
27,874.4179375303154,226.0289935693803
28,883.1000833647715,221.06710444232033
29,891.7822291992277,216.10521531526032
30,900.4643750336838,211.14332618820035
31,909.14652086814,206.18143706114034
32,917.828666702596,201.21954793408037
33,926.5108125370522,196.2576588070204
34,935.1929583715083,191.2957696799604
35,943.8751042059644,186.3338805529004
1,648.6320936664887,354.9515389540014
2,657.2641873329775,349.90307790800284
3,665.8962809994662,344.85461686200426
4,674.528374665955,339.8061558160057
5,683.1604683324437,334.7576947700071
6,691.7925619989325,329.7092337240085
7,700.4246556654211,324.66077267800995
8,709.0567493319099,319.61231163201137
9,717.6888429983986,314.5638505860128
10,726.3209366648873,309.5153895400142
11,734.9530303313761,304.4669284940157
12,743.5851239978648,299.4184674480171
13,752.2172176643536,294.37000640201853
14,760.8493113308423,289.32154535601995
15,769.4814049973311,284.2730843100214
16,778.1134986638198,279.2246232640228
17,786.7455923303086,274.1761622180242
18,795.3776859967973,269.12770117202564
19,804.009779663286,264.07924012602706
20,812.6418733297747,259.0307790800285
21,821.2739669962634,253.9823180340299
22,829.9060606627522,248.93385698803132
23,838.538154329241,243.88539594203274
24,847.1702479957297,238.83693489603417
25,855.8023416622184,233.7884738500356
26,864.4344353287072,228.74001280403704
27,873.0665289951959,223.69155175803846
28,881.6986226616847,218.64309071203988
29,890.3307163281734,213.5946296660413
30,898.9628099946622,208.54616862004272
31,907.5949036611509,203.49770757404414
32,916.2269973276395,198.4492465280456
33,924.8590909941283,193.400785482047
34,933.4911846606171,188.35232443604843
35,942.1232783271058,183.30386339004986
1,648.5811782963481,354.8654718769604
2,657.1623565926961,349.7309437539208
3,665.7435348890442,344.5964156308812
4,674.3247131853924,339.46188750784165
5,682.9058914817405,334.32735938480204
6,691.4870697780885,329.1928312617624
7,700.0682480744366,324.05830313872286
8,708.6494263707847,318.92377501568325
9,717.2306046671328,313.78924689264363
10,725.8117829634809,308.6547187696041
11,734.392961259829,303.52019064656446
12,742.9741395561771,298.38566252352484
13,751.5553178525251,293.2511344004853
14,760.1364961488732,288.11660627744567
15,768.7176744452213,282.98207815440605
16,777.2988527415694,277.8475500313665
17,785.8800310379175,272.7130219083269
18,794.4612093342656,267.57849378528726
19,803.0423876306137,262.4439656622477
20,811.6235659269618,257.3094375392081
21,820.2047442233098,252.17490941616853
22,828.785922519658,247.04038129312892
23,837.3671008160061,241.90585317008933
24,845.9482791123542,236.77132504704974
25,854.5294574087022,231.63679692401013
26,863.1106357050503,226.50226880097054
27,871.6918140013984,221.36774067793095
28,880.2729922977464,216.23321255489137
29,888.8541705940945,211.09868443185175
30,897.4353488904426,205.96415630881216
31,906.0165271867908,200.82962818577258
32,914.5977054831388,195.695100062733
33,923.1788837794869,190.56057193969338
34,931.7600620758351,185.4260438166538
35,940.3412403721832,180.2915156936142
1,648.5294048155288,354.77991824845293
2,657.0588096310576,349.55983649690586
3,665.5882144465863,344.3397547453588
4,674.117619262115,339.1196729938117
5,682.6470240776438,333.89959124226465
6,691.1764288931726,328.6795094907176
7,699.7058337087013,323.4594277391705
8,708.2352385242301,318.23934598762344
9,716.7646433397589,313.0192642360763
10,725.2940481552876,307.7991824845293
11,733.8234529708163,302.57910073298217
12,742.3528577863451,297.3590189814351
13,750.8822626018739,292.13893722988803
14,759.4116674174027,286.91885547834096
15,767.9410722329314,281.6987737267939
16,776.4704770484602,276.4786919752468
17,784.999881863989,271.25861022369975
18,793.5292866795177,266.0385284721527
19,802.0586914950464,260.8184467206056
20,810.5880963105752,255.59836496905854
21,819.117501126104,250.37828321751147
22,827.6469059416328,245.1582014659644
23,836.1763107571616,239.93811971441733
